,연도,일시,측정소,PM2.5
3857,0,06-10 17:00,신흥동,0.06
3858,0,06-10 18:00,신흥동,0.048
3859,0,06-10 19:00,신흥동,0.044
3860,0,06-10 20:00,신흥동,0.064
3861,0,06-10 21:00,신흥동,0.064
3862,0,06-10 22:00,신흥동,0.076
3863,0,06-10 23:00,신흥동,0.04
3864,0,06-11 00:00,신흥동,0.084
3865,0,06-11 01:00,신흥동,0.08
3866,0,06-11 02:00,신흥동,0.092
3867,0,06-11 03:00,신흥동,0.092
3868,0,06-11 04:00,신흥동,0.124
3869,0,06-11 05:00,신흥동,0.156
3870,0,06-11 06:00,신흥동,0.156
3871,0,06-11 07:00,신흥동,0.208
3872,0,06-11 08:00,신흥동,0.152
3873,0,06-11 09:00,신흥동,0.084
3874,0,06-11 10:00,신흥동,0.024
3875,0,06-11 11:00,신흥동,0.016
3876,0,06-11 12:00,신흥동,0.044
3877,0,06-11 13:00,신흥동,0.036
3878,0,06-11 14:00,신흥동,0.064
3879,0,06-11 15:00,신흥동,0.08
3880,0,06-11 16:00,신흥동,0.092
3881,0,06-11 17:00,신흥동,0.112
3882,0,06-11 18:00,신흥동,0.084
3883,0,06-11 19:00,신흥동,0.068
3884,0,06-11 20:00,신흥동,0.072
3885,0,06-11 21:00,신흥동,0.068
3886,0,06-11 22:00,신흥동,0.104
3887,0,06-11 23:00,신흥동,0.072
3888,0,06-12 00:00,신흥동,0.072
3889,0,06-12 01:00,신흥동,0.096
3890,0,06-12 02:00,신흥동,0.108
3891,0,06-12 03:00,신흥동,0.084
3892,0,06-12 04:00,신흥동,0.08
3893,0,06-12 05:00,신흥동,0.076
3894,0,06-12 06:00,신흥동,0.088
3895,0,06-12 07:00,신흥동,0.1
3896,0,06-12 08:00,신흥동,0.1
3897,0,06-12 09:00,신흥동,0.076
3898,0,06-12 10:00,신흥동,0.048
3899,0,06-12 11:00,신흥동,0.056
3900,0,06-12 12:00,신흥동,0.04
3901,0,06-12 13:00,신흥동,0.048
3902,0,06-12 14:00,신흥동,0.052
3903,0,06-12 15:00,신흥동,0.108
3904,0,06-12 16:00,신흥동,0.088
3905,0,06-12 17:00,신흥동,0.072
3906,0,06-12 18:00,신흥동,0.04
3907,0,06-12 19:00,신흥동,0.072
3908,0,06-12 20:00,신흥동,0.08
3909,0,06-12 21:00,신흥동,0.076
3910,0,06-12 22:00,신흥동,0.088
3911,0,06-12 23:00,신흥동,0.104
3912,0,06-13 00:00,신흥동,0.1
3913,0,06-13 01:00,신흥동,0.128
3914,0,06-13 02:00,신흥동,0.12
3915,0,06-13 03:00,신흥동,0.136
3916,0,06-13 04:00,신흥동,0.136
3917,0,06-13 05:00,신흥동,0.152
3918,0,06-13 06:00,신흥동,0.16
3919,0,06-13 07:00,신흥동,0.176
3920,0,06-13 08:00,신흥동,0.152
3921,0,06-13 09:00,신흥동,0.148
3922,0,06-13 10:00,신흥동,0.124
3923,0,06-13 11:00,신흥동,0.096
3924,0,06-13 12:00,신흥동,0.1
3925,0,06-13 13:00,신흥동,0.096
3926,0,06-13 14:00,신흥동,0.112
3927,0,06-13 15:00,신흥동,0.1
3928,0,06-13 16:00,신흥동,0.076
3929,0,06-13 17:00,신흥동,0.16
3930,0,06-13 18:00,신흥동,0.164
3931,0,06-13 19:00,신흥동,0.128
3932,0,06-13 20:00,신흥동,0.104
3933,0,06-13 21:00,신흥동,0.1
3934,0,06-13 22:00,신흥동,0.128
3935,0,06-13 23:00,신흥동,0.124
3936,0,06-14 00:00,신흥동,0.116
3937,0,06-14 01:00,신흥동,0.12
3938,0,06-14 02:00,신흥동,0.12
3939,0,06-14 03:00,신흥동,0.136
3940,0,06-14 04:00,신흥동,0.128
3941,0,06-14 05:00,신흥동,0.116
3942,0,06-14 06:00,신흥동,0.152
3943,0,06-14 07:00,신흥동,0.132
3944,0,06-14 08:00,신흥동,0.14
3945,0,06-14 09:00,신흥동,0.104
3946,0,06-14 10:00,신흥동,0.108
3947,0,06-14 11:00,신흥동,0.116
3948,0,06-14 12:00,신흥동,0.1
3949,0,06-14 13:00,신흥동,0.092
3950,0,06-14 14:00,신흥동,0.104
3951,0,06-14 15:00,신흥동,0.112
3952,0,06-14 16:00,신흥동,0.172
3953,0,06-14 17:00,신흥동,0.144
3954,0,06-14 18:00,신흥동,0.172
3955,0,06-14 19:00,신흥동,0.164
3956,0,06-14 20:00,신흥동,0.176
3957,0,06-14 21:00,신흥동,0.188
3958,0,06-14 22:00,신흥동,0.156
3959,0,06-14 23:00,신흥동,0.136
3960,0,06-15 00:00,신흥동,0.144
3961,0,06-15 01:00,신흥동,0.152
3962,0,06-15 02:00,신흥동,0.152
3963,0,06-15 03:00,신흥동,0.16
3964,0,06-15 04:00,신흥동,0.168
3965,0,06-15 05:00,신흥동,0.172
3966,0,06-15 06:00,신흥동,0.204
3967,0,06-15 07:00,신흥동,0.224
3968,0,06-15 08:00,신흥동,0.172
3969,0,06-15 09:00,신흥동,0.136
3970,0,06-15 10:00,신흥동,0.132
3971,0,06-15 11:00,신흥동,0.14
3972,0,06-15 12:00,신흥동,0.12
3973,0,06-15 13:00,신흥동,0.1
3974,0,06-15 14:00,신흥동,0.072
3975,0,06-15 15:00,신흥동,0.044
3976,0,06-15 16:00,신흥동,0.1
3977,0,06-15 17:00,신흥동,0.156
3978,0,06-15 18:00,신흥동,0.132
3979,0,06-15 19:00,신흥동,0.124
3980,0,06-15 20:00,신흥동,0.172
3981,0,06-15 21:00,신흥동,0.136
3982,0,06-15 22:00,신흥동,0.032
3983,0,06-15 23:00,신흥동,0.012
3984,0,06-16 00:00,신흥동,0.024
3985,0,06-16 01:00,신흥동,0.028
3986,0,06-16 02:00,신흥동,0.024
3987,0,06-16 03:00,신흥동,0.02
3988,0,06-16 04:00,신흥동,0.056
3989,0,06-16 05:00,신흥동,0.06
3990,0,06-16 06:00,신흥동,0.06
3991,0,06-16 07:00,신흥동,0.032
3992,0,06-16 08:00,신흥동,0.06
3993,0,06-16 09:00,신흥동,0.028
3994,0,06-16 10:00,신흥동,0.036
3995,0,06-16 11:00,신흥동,0.06
3996,0,06-16 12:00,신흥동,0.032
3997,0,06-16 13:00,신흥동,0.032
3998,0,06-16 14:00,신흥동,0.028
3999,0,06-16 15:00,신흥동,0.052
4000,0,06-16 16:00,신흥동,0.06
4001,0,06-16 17:00,신흥동,0.08
4002,0,06-16 18:00,신흥동,0.052
4003,0,06-16 19:00,신흥동,0.048
4004,0,06-16 20:00,신흥동,0.02
4005,0,06-16 21:00,신흥동,0.02
4006,0,06-16 22:00,신흥동,0.032
4007,0,06-16 23:00,신흥동,0.02
4008,0,06-17 00:00,신흥동,0.048
4009,0,06-17 01:00,신흥동,0.064
4010,0,06-17 02:00,신흥동,0.064
4011,0,06-17 03:00,신흥동,0.06
4012,0,06-17 04:00,신흥동,0.124
4013,0,06-17 05:00,신흥동,0.136
4014,0,06-17 06:00,신흥동,0.088
4015,0,06-17 07:00,신흥동,0.104
4016,0,06-17 08:00,신흥동,0.068
4017,0,06-17 09:00,신흥동,0.096
4018,0,06-17 10:00,신흥동,0.084
4019,0,06-17 11:00,신흥동,0.004
4020,0,06-17 12:00,신흥동,0.004
4021,0,06-17 13:00,신흥동,0.004
4022,0,06-17 14:00,신흥동,0.008
4023,0,06-17 15:00,신흥동,0.02
4024,0,06-17 16:00,신흥동,0.04
4025,0,06-17 17:00,신흥동,0.048
4026,0,06-17 18:00,신흥동,0.012
4027,0,06-17 19:00,신흥동,0.016
4028,0,06-17 20:00,신흥동,0.036
4029,0,06-17 21:00,신흥동,0.024
4030,0,06-17 22:00,신흥동,0.04
4031,0,06-17 23:00,신흥동,0.08
4032,0,06-18 00:00,신흥동,0.048
4033,0,06-18 01:00,신흥동,0.052
4034,0,06-18 02:00,신흥동,0.036
4035,0,06-18 03:00,신흥동,0.032
4036,0,06-18 04:00,신흥동,0.036
4037,0,06-18 05:00,신흥동,0.064
4038,0,06-18 06:00,신흥동,0.064
4039,0,06-18 07:00,신흥동,0.06
4040,0,06-18 08:00,신흥동,0.056
4041,0,06-18 09:00,신흥동,0.052
4042,0,06-18 10:00,신흥동,0.048
4043,0,06-18 11:00,신흥동,0.032
4044,0,06-18 12:00,신흥동,0.04
4045,0,06-18 13:00,신흥동,0.036
4046,0,06-18 14:00,신흥동,0.048
4047,0,06-18 15:00,신흥동,0.08
4048,0,06-18 16:00,신흥동,0.084
4049,0,06-18 17:00,신흥동,0.096
4050,0,06-18 18:00,신흥동,0.136
4051,0,06-18 19:00,신흥동,0.176
4052,0,06-18 20:00,신흥동,0.172
4053,0,06-18 21:00,신흥동,0.064
4054,0,06-18 22:00,신흥동,0.06
4055,0,06-18 23:00,신흥동,0.02
4056,0,06-19 00:00,신흥동,0.072
4057,0,06-19 01:00,신흥동,0.116
4058,0,06-19 02:00,신흥동,0.14
4059,0,06-19 03:00,신흥동,0.124
4060,0,06-19 04:00,신흥동,0.136
4061,0,06-19 05:00,신흥동,0.124
4062,0,06-19 06:00,신흥동,0.132
4063,0,06-19 07:00,신흥동,0.108
4064,0,06-19 08:00,신흥동,0.068
4065,0,06-19 09:00,신흥동,0.028
4066,0,06-19 10:00,신흥동,0.008
4067,0,06-19 11:00,신흥동,0.008
4068,0,06-19 12:00,신흥동,0.076
4069,0,06-19 13:00,신흥동,0.072
4070,0,06-19 14:00,신흥동,0.08
4071,0,06-19 15:00,신흥동,0.092
4072,0,06-19 16:00,신흥동,0.016
4073,0,06-19 17:00,신흥동,0.02
4074,0,06-19 18:00,신흥동,0.016
4075,0,06-19 19:00,신흥동,0.072
4076,0,06-19 20:00,신흥동,0.048
4077,0,06-19 21:00,신흥동,0.008
4078,0,06-19 22:00,신흥동,0.016
4079,0,06-19 23:00,신흥동,0.02
4080,0,06-20 00:00,신흥동,0.024
4081,0,06-20 01:00,신흥동,0.012
4082,0,06-20 02:00,신흥동,0.012
4083,0,06-20 03:00,신흥동,0.04
4084,0,06-20 04:00,신흥동,0.02
4085,0,06-20 05:00,신흥동,0.024
4086,0,06-20 06:00,신흥동,0.004
4087,0,06-20 07:00,신흥동,0.012
4088,0,06-20 08:00,신흥동,0.012
4089,0,06-20 09:00,신흥동,0.008
4090,0,06-20 10:00,신흥동,0.028
4091,0,06-20 11:00,신흥동,0.048
4092,0,06-20 12:00,신흥동,0.016
4093,0,06-20 13:00,신흥동,0.012
4094,0,06-20 14:00,신흥동,0.008
4095,0,06-20 15:00,신흥동,0.004
4096,0,06-20 16:00,신흥동,0.008
4097,0,06-20 17:00,신흥동,0.012
4098,0,06-20 18:00,신흥동,0.012
4099,0,06-20 19:00,신흥동,0.008
4100,0,06-20 20:00,신흥동,0.008
4101,0,06-20 21:00,신흥동,0.024
4102,0,06-20 22:00,신흥동,0.024
4103,0,06-20 23:00,신흥동,0.008
4104,0,06-21 00:00,신흥동,0.012
4105,0,06-21 01:00,신흥동,0.028
4106,0,06-21 02:00,신흥동,0.02
4107,0,06-21 03:00,신흥동,0.016
4108,0,06-21 04:00,신흥동,0.016
4109,0,06-21 05:00,신흥동,0.008
4110,0,06-21 06:00,신흥동,0.036
4111,0,06-21 07:00,신흥동,0.024
4112,0,06-21 08:00,신흥동,0.04
4113,0,06-21 09:00,신흥동,0.012
4114,0,06-21 10:00,신흥동,0.016
4115,0,06-21 11:00,신흥동,0.024
4116,0,06-21 12:00,신흥동,0.024
4117,0,06-21 13:00,신흥동,0.012
4118,0,06-21 14:00,신흥동,0.028
4119,0,06-21 15:00,신흥동,0.02
4120,0,06-21 16:00,신흥동,0.016
4121,0,06-21 17:00,신흥동,0.02
4122,0,06-21 18:00,신흥동,0.028
4123,0,06-21 19:00,신흥동,0.032
4124,0,06-21 20:00,신흥동,0.032
4125,0,06-21 21:00,신흥동,0.032
4126,0,06-21 22:00,신흥동,0.02
4127,0,06-21 23:00,신흥동,0.016
4128,0,06-22 00:00,신흥동,0.036
4129,0,06-22 01:00,신흥동,0.04
4130,0,06-22 02:00,신흥동,0.036
4131,0,06-22 03:00,신흥동,0.032
4132,0,06-22 04:00,신흥동,0.036
4133,0,06-22 05:00,신흥동,0.048
4134,0,06-22 06:00,신흥동,0.052
4135,0,06-22 07:00,신흥동,0.052
4136,0,06-22 08:00,신흥동,0.052
4137,0,06-22 09:00,신흥동,0.032
4138,0,06-22 10:00,신흥동,0.02
4139,0,06-22 11:00,신흥동,0.004
4140,0,06-22 12:00,신흥동,0.004
4141,0,06-22 13:00,신흥동,0.008
4142,0,06-22 14:00,신흥동,0.008
4143,0,06-22 15:00,신흥동,0.004
4144,0,06-22 16:00,신흥동,0.004
4145,0,06-22 17:00,신흥동,0.004
4146,0,06-22 18:00,신흥동,0.008
4147,0,06-22 19:00,신흥동,0.016
4148,0,06-22 20:00,신흥동,0.016
4149,0,06-22 21:00,신흥동,0.008
4150,0,06-22 22:00,신흥동,0.008
4151,0,06-22 23:00,신흥동,0.024
4152,0,06-23 00:00,신흥동,0.032
4153,0,06-23 01:00,신흥동,0.044
4154,0,06-23 02:00,신흥동,0.044
4155,0,06-23 03:00,신흥동,0.036
4156,0,06-23 04:00,신흥동,0.024
4157,0,06-23 05:00,신흥동,0.036
4158,0,06-23 06:00,신흥동,0.048
4159,0,06-23 07:00,신흥동,0.044
4160,0,06-23 08:00,신흥동,0.044
4161,0,06-23 09:00,신흥동,0.056
4162,0,06-23 10:00,신흥동,0.068
4163,0,06-23 11:00,신흥동,0.06
4164,0,06-23 12:00,신흥동,0.092
4165,0,06-23 13:00,신흥동,0.2
4166,0,06-23 14:00,신흥동,0.112
4167,0,06-23 15:00,신흥동,0.02
4168,0,06-23 16:00,신흥동,0.004
4169,0,06-23 17:00,신흥동,0.016
4170,0,06-23 18:00,신흥동,0.092
4171,0,06-23 19:00,신흥동,0.112
4172,0,06-23 20:00,신흥동,0.056
4173,0,06-23 21:00,신흥동,0.004
4174,0,06-23 22:00,신흥동,0.028
4175,0,06-23 23:00,신흥동,0.036
4176,0,06-24 00:00,신흥동,0.048
4177,0,06-24 01:00,신흥동,0.068
4178,0,06-24 02:00,신흥동,0.076
4179,0,06-24 03:00,신흥동,0.072
4180,0,06-24 04:00,신흥동,0.064
4181,0,06-24 05:00,신흥동,0.064
4182,0,06-24 06:00,신흥동,0.08
4183,0,06-24 07:00,신흥동,0.072
4184,0,06-24 08:00,신흥동,0.088
4185,0,06-24 09:00,신흥동,0.112
4186,0,06-24 10:00,신흥동,0.096
4187,0,06-24 11:00,신흥동,0.056
4188,0,06-24 12:00,신흥동,0.008
4189,0,06-24 13:00,신흥동,0.008
4190,0,06-24 14:00,신흥동,0.032
4191,0,06-24 15:00,신흥동,0.028
4192,0,06-24 16:00,신흥동,0.1
4193,0,06-24 17:00,신흥동,0.12
4194,0,06-24 18:00,신흥동,0.14
4195,0,06-24 19:00,신흥동,0.088
4196,0,06-24 20:00,신흥동,0.02
4197,0,06-24 21:00,신흥동,0.012
4198,0,06-24 22:00,신흥동,0.008
4199,0,06-24 23:00,신흥동,0.004
4200,0,06-25 00:00,신흥동,0.004
4201,0,06-25 01:00,신흥동,0.02
4202,0,06-25 02:00,신흥동,0.012
4203,0,06-25 03:00,신흥동,0.024
4204,0,06-25 04:00,신흥동,0.02
4205,0,06-25 05:00,신흥동,0.024
4206,0,06-25 06:00,신흥동,0.024
4207,0,06-25 07:00,신흥동,0.012
4208,0,06-25 08:00,신흥동,0.016
4209,0,06-25 09:00,신흥동,0.02
4210,0,06-25 10:00,신흥동,0.012
4211,0,06-25 11:00,신흥동,0.016
4212,0,06-25 12:00,신흥동,0.016
4213,0,06-25 13:00,신흥동,0.012
4214,0,06-25 14:00,신흥동,0.012
4215,0,06-25 15:00,신흥동,0.032
4216,0,06-25 16:00,신흥동,0.048
4217,0,06-25 17:00,신흥동,0.044
4218,0,06-25 18:00,신흥동,0.02
4219,0,06-25 19:00,신흥동,0.016
4220,0,06-25 20:00,신흥동,0.012
4221,0,06-25 21:00,신흥동,0.008
4222,0,06-25 22:00,신흥동,0.004
4223,0,06-25 23:00,신흥동,0.004
4224,0,06-26 00:00,신흥동,0.008
4225,0,06-26 01:00,신흥동,0.016
4226,0,06-26 02:00,신흥동,0.024
4227,0,06-26 03:00,신흥동,0.02
4228,0,06-26 04:00,신흥동,0.02
4229,0,06-26 05:00,신흥동,0.016
4230,0,06-26 06:00,신흥동,0.024
4231,0,06-26 07:00,신흥동,0.02
4232,0,06-26 08:00,신흥동,0.016
4233,0,06-26 09:00,신흥동,0.016
4234,0,06-26 10:00,신흥동,0.02
4235,0,06-26 11:00,신흥동,0.012
4236,0,06-26 12:00,신흥동,0.02
4237,0,06-26 13:00,신흥동,0.016
4238,0,06-26 14:00,신흥동,0.02
4239,0,06-26 15:00,신흥동,0.016
4240,0,06-26 16:00,신흥동,0.02
4241,0,06-26 17:00,신흥동,0.024
4242,0,06-26 18:00,신흥동,0.024
4243,0,06-26 19:00,신흥동,0.024
4244,0,06-26 20:00,신흥동,0.028
4245,0,06-26 21:00,신흥동,0.012
4246,0,06-26 22:00,신흥동,0.024
4247,0,06-26 23:00,신흥동,0.004
4248,0,06-27 00:00,신흥동,0.004
4249,0,06-27 01:00,신흥동,0.008
4250,0,06-27 02:00,신흥동,0.012
4251,0,06-27 03:00,신흥동,0.004
4252,0,06-27 04:00,신흥동,0.016
4253,0,06-27 05:00,신흥동,0.032
4254,0,06-27 06:00,신흥동,0.028
4255,0,06-27 07:00,신흥동,0.028
4256,0,06-27 08:00,신흥동,0.024
4257,0,06-27 09:00,신흥동,0.008
4258,0,06-27 10:00,신흥동,0.012
4259,0,06-27 11:00,신흥동,0.016
4260,0,06-27 12:00,신흥동,0.012
4261,0,06-27 13:00,신흥동,0.004
4262,0,06-27 14:00,신흥동,0.012
4263,0,06-27 15:00,신흥동,0.008
4264,0,06-27 16:00,신흥동,0.028
4265,0,06-27 17:00,신흥동,0.036
4266,0,06-27 18:00,신흥동,0.024
4267,0,06-27 19:00,신흥동,0.028
4268,0,06-27 20:00,신흥동,0.028
4269,0,06-27 21:00,신흥동,0.016
4270,0,06-27 22:00,신흥동,0.016
4271,0,06-27 23:00,신흥동,0.004
4272,0,06-28 00:00,신흥동,0.008
4273,0,06-28 01:00,신흥동,0.016
4274,0,06-28 02:00,신흥동,0.02
4275,0,06-28 03:00,신흥동,0.012
4276,0,06-28 04:00,신흥동,0.016
4277,0,06-28 05:00,신흥동,0.016
4278,0,06-28 06:00,신흥동,0.016
4279,0,06-28 07:00,신흥동,0.02
4280,0,06-28 08:00,신흥동,0.02
4281,0,06-28 09:00,신흥동,0.012
4282,0,06-28 10:00,신흥동,0.02
4283,0,06-28 11:00,신흥동,0.024
4284,0,06-28 12:00,신흥동,0.016
4285,0,06-28 13:00,신흥동,0.008
4286,0,06-28 14:00,신흥동,0.016
4287,0,06-28 15:00,신흥동,0.008
4288,0,06-28 16:00,신흥동,0.004
4289,0,06-28 17:00,신흥동,0.024
4290,0,06-28 18:00,신흥동,0.028
4291,0,06-28 19:00,신흥동,0.028
4292,0,06-28 20:00,신흥동,0.028
4293,0,06-28 21:00,신흥동,0.016
4294,0,06-28 22:00,신흥동,0.016
4295,0,06-28 23:00,신흥동,0.004
4296,0,06-29 00:00,신흥동,0.024
4297,0,06-29 01:00,신흥동,0.028
4298,0,06-29 02:00,신흥동,0.02
4299,0,06-29 03:00,신흥동,0.02
4300,0,06-29 04:00,신흥동,0.024
4301,0,06-29 05:00,신흥동,0.016
4302,0,06-29 06:00,신흥동,0.02
4303,0,06-29 07:00,신흥동,0.028
4304,0,06-29 08:00,신흥동,0.052
4305,0,06-29 09:00,신흥동,0.052
4306,0,06-29 10:00,신흥동,0.052
4307,0,06-29 11:00,신흥동,0.06
4308,0,06-29 12:00,신흥동,0.08
4309,0,06-29 13:00,신흥동,0.096
4310,0,06-29 14:00,신흥동,0.092
4311,0,06-29 15:00,신흥동,0.088
4312,0,06-29 16:00,신흥동,0.104
4313,0,06-29 17:00,신흥동,0.116
4314,0,06-29 18:00,신흥동,0.128
4315,0,06-29 19:00,신흥동,0.12
4316,0,06-29 20:00,신흥동,0.136
4317,0,06-29 21:00,신흥동,0.136
4318,0,06-29 22:00,신흥동,0.056
4319,0,06-29 23:00,신흥동,0.048
4320,0,06-30 00:00,신흥동,0.088
4321,0,06-30 01:00,신흥동,0.1
4322,0,06-30 02:00,신흥동,0.088
4323,0,06-30 03:00,신흥동,0.084
4324,0,06-30 04:00,신흥동,0.084
4325,0,06-30 05:00,신흥동,0.088
4326,0,06-30 06:00,신흥동,0.1
4327,0,06-30 07:00,신흥동,0.128
4328,0,06-30 08:00,신흥동,0.12
4329,0,06-30 09:00,신흥동,0.084
4330,0,06-30 10:00,신흥동,0.028
4331,0,06-30 11:00,신흥동,0.032
4332,0,06-30 12:00,신흥동,0.024
4333,0,06-30 13:00,신흥동,0.052
4334,0,06-30 14:00,신흥동,0.052
4335,0,06-30 15:00,신흥동,0.064
4336,0,06-30 16:00,신흥동,0.052
4337,0,06-30 17:00,신흥동,0.06
4338,0,06-30 18:00,신흥동,0.06
4339,0,06-30 19:00,신흥동,
4340,0,06-30 20:00,신흥동,0.064
4341,0,06-30 21:00,신흥동,0.06
4342,0,06-30 22:00,신흥동,0.06
4343,0,06-30 23:00,신흥동,0.068
4344,0,07-01 00:00,신흥동,0.076
4345,0,07-01 01:00,신흥동,0.092
4346,0,07-01 02:00,신흥동,0.104
4347,0,07-01 03:00,신흥동,0.096
4348,0,07-01 04:00,신흥동,0.088
4349,0,07-01 05:00,신흥동,0.1
4350,0,07-01 06:00,신흥동,0.092
4351,0,07-01 07:00,신흥동,0.072
4352,0,07-01 08:00,신흥동,0.024
4353,0,07-01 09:00,신흥동,0.028
4354,0,07-01 10:00,신흥동,0.008
4355,0,07-01 11:00,신흥동,0.028
4356,0,07-01 12:00,신흥동,0.012
4357,0,07-01 13:00,신흥동,0.032
4358,0,07-01 14:00,신흥동,0.04
4359,0,07-01 15:00,신흥동,0.04
4360,0,07-01 16:00,신흥동,0.028
4361,0,07-01 17:00,신흥동,0.052
4362,0,07-01 18:00,신흥동,0.04
4363,0,07-01 19:00,신흥동,0.04
4364,0,07-01 20:00,신흥동,0.056
4365,0,07-01 21:00,신흥동,0.04
4366,0,07-01 22:00,신흥동,0.02
4367,0,07-01 23:00,신흥동,0.004
4368,0,07-02 00:00,신흥동,0.028
4369,0,07-02 01:00,신흥동,0.036
4370,0,07-02 02:00,신흥동,0.04
4371,0,07-02 03:00,신흥동,0.04
4372,0,07-02 04:00,신흥동,0.036
4373,0,07-02 05:00,신흥동,0.036
4374,0,07-02 06:00,신흥동,0.04
4375,0,07-02 07:00,신흥동,0.032
4376,0,07-02 08:00,신흥동,0.012
4377,0,07-02 09:00,신흥동,0.004
4378,0,07-02 10:00,신흥동,0.016
4379,0,07-02 11:00,신흥동,0.016
4380,0,07-02 12:00,신흥동,0.008
4381,0,07-02 13:00,신흥동,0.012
4382,0,07-02 14:00,신흥동,0.024
4383,0,07-02 15:00,신흥동,0.036
4384,0,07-02 16:00,신흥동,0.028
4385,0,07-02 17:00,신흥동,0.048
4386,0,07-02 18:00,신흥동,0.084
4387,0,07-02 19:00,신흥동,0.08
4388,0,07-02 20:00,신흥동,0.08
4389,0,07-02 21:00,신흥동,0.048
4390,0,07-02 22:00,신흥동,0.02
4391,0,07-02 23:00,신흥동,0.008
4392,0,07-03 00:00,신흥동,0.02
4393,0,07-03 01:00,신흥동,0.036
4394,0,07-03 02:00,신흥동,0.044
4395,0,07-03 03:00,신흥동,0.032
4396,0,07-03 04:00,신흥동,0.044
4397,0,07-03 05:00,신흥동,0.04
4398,0,07-03 06:00,신흥동,0.052
4399,0,07-03 07:00,신흥동,0.04
4400,0,07-03 08:00,신흥동,0.02
4401,0,07-03 09:00,신흥동,0.008
4402,0,07-03 10:00,신흥동,0.008
4403,0,07-03 11:00,신흥동,0.016
4404,0,07-03 12:00,신흥동,0.024
4405,0,07-03 13:00,신흥동,0.02
4406,0,07-03 14:00,신흥동,0.028
4407,0,07-03 15:00,신흥동,0.04
4408,0,07-03 16:00,신흥동,0.04
4409,0,07-03 17:00,신흥동,0.06
4410,0,07-03 18:00,신흥동,0.104
4411,0,07-03 19:00,신흥동,0.104
4412,0,07-03 20:00,신흥동,0.1
4413,0,07-03 21:00,신흥동,0.052
4414,0,07-03 22:00,신흥동,0.032
4415,0,07-03 23:00,신흥동,0.044
4416,0,07-04 00:00,신흥동,0.044
4417,0,07-04 01:00,신흥동,0.056
4418,0,07-04 02:00,신흥동,0.052
4419,0,07-04 03:00,신흥동,0.048
4420,0,07-04 04:00,신흥동,0.048
4421,0,07-04 05:00,신흥동,0.064
4422,0,07-04 06:00,신흥동,0.06
4423,0,07-04 07:00,신흥동,0.044
4424,0,07-04 08:00,신흥동,0.036
4425,0,07-04 09:00,신흥동,0.012
4426,0,07-04 10:00,신흥동,0.012
4427,0,07-04 11:00,신흥동,0.02
4428,0,07-04 12:00,신흥동,0.02
4429,0,07-04 13:00,신흥동,0.028
4430,0,07-04 14:00,신흥동,0.04
4431,0,07-04 15:00,신흥동,0.028
4432,0,07-04 16:00,신흥동,0.04
4433,0,07-04 17:00,신흥동,0.064
4434,0,07-04 18:00,신흥동,0.096
4435,0,07-04 19:00,신흥동,0.068
4436,0,07-04 20:00,신흥동,0.064
4437,0,07-04 21:00,신흥동,0.092
4438,0,07-04 22:00,신흥동,0.048
4439,0,07-04 23:00,신흥동,0.052
4440,0,07-05 00:00,신흥동,0.056
4441,0,07-05 01:00,신흥동,0.06
4442,0,07-05 02:00,신흥동,0.084
4443,0,07-05 03:00,신흥동,0.088
4444,0,07-05 04:00,신흥동,0.072
4445,0,07-05 05:00,신흥동,0.076
4446,0,07-05 06:00,신흥동,0.08
4447,0,07-05 07:00,신흥동,0.064
4448,0,07-05 08:00,신흥동,0.064
4449,0,07-05 09:00,신흥동,0.092
4450,0,07-05 10:00,신흥동,0.056
4451,0,07-05 11:00,신흥동,0.044
4452,0,07-05 12:00,신흥동,0.044
4453,0,07-05 13:00,신흥동,0.056
4454,0,07-05 14:00,신흥동,0.084
4455,0,07-05 15:00,신흥동,0.096
4456,0,07-05 16:00,신흥동,0.088
4457,0,07-05 17:00,신흥동,0.116
4458,0,07-05 18:00,신흥동,0.188
4459,0,07-05 19:00,신흥동,0.156
4460,0,07-05 20:00,신흥동,0.124
4461,0,07-05 21:00,신흥동,0.016
4462,0,07-05 22:00,신흥동,0.008
4463,0,07-05 23:00,신흥동,0.02
4464,0,07-06 00:00,신흥동,0.048
4465,0,07-06 01:00,신흥동,0.068
4466,0,07-06 02:00,신흥동,0.088
4467,0,07-06 03:00,신흥동,0.076
4468,0,07-06 04:00,신흥동,0.088
4469,0,07-06 05:00,신흥동,0.088
4470,0,07-06 06:00,신흥동,0.092
4471,0,07-06 07:00,신흥동,0.084
4472,0,07-06 08:00,신흥동,0.048
4473,0,07-06 09:00,신흥동,0.044
4474,0,07-06 10:00,신흥동,0.056
4475,0,07-06 11:00,신흥동,0.056
4476,0,07-06 12:00,신흥동,0.068
4477,0,07-06 13:00,신흥동,0.096
4478,0,07-06 14:00,신흥동,0.104
4479,0,07-06 15:00,신흥동,0.108
4480,0,07-06 16:00,신흥동,0.164
4481,0,07-06 17:00,신흥동,0.196
4482,0,07-06 18:00,신흥동,0.248
4483,0,07-06 19:00,신흥동,0.212
4484,0,07-06 20:00,신흥동,0.176
4485,0,07-06 21:00,신흥동,0.096
4486,0,07-06 22:00,신흥동,0.112
4487,0,07-06 23:00,신흥동,0.148
4488,0,07-07 00:00,신흥동,0.192
4489,0,07-07 01:00,신흥동,0.192
4490,0,07-07 02:00,신흥동,0.208
4491,0,07-07 03:00,신흥동,0.2
