,연도,일시,측정소,PM2.5
4371,0,07-02 03:00,노은동,0.012
4372,0,07-02 04:00,노은동,0.016
4373,0,07-02 05:00,노은동,0.02
4374,0,07-02 06:00,노은동,0.028
4375,0,07-02 07:00,노은동,0.048
4376,0,07-02 08:00,노은동,0.032
4377,0,07-02 09:00,노은동,0.024
4378,0,07-02 10:00,노은동,0.04
4379,0,07-02 11:00,노은동,0.024
4380,0,07-02 12:00,노은동,0.02
4381,0,07-02 13:00,노은동,0.016
4382,0,07-02 14:00,노은동,0.016
4383,0,07-02 15:00,노은동,0.008
4384,0,07-02 16:00,노은동,0.008
4385,0,07-02 17:00,노은동,0.008
4386,0,07-02 18:00,노은동,0.016
4387,0,07-02 19:00,노은동,0.012
4388,0,07-02 20:00,노은동,0.016
4389,0,07-02 21:00,노은동,0.028
4390,0,07-02 22:00,노은동,0.024
4391,0,07-02 23:00,노은동,0.012
4392,0,07-03 00:00,노은동,0.008
4393,0,07-03 01:00,노은동,0.012
4394,0,07-03 02:00,노은동,0.02
4395,0,07-03 03:00,노은동,0.028
4396,0,07-03 04:00,노은동,0.032
4397,0,07-03 05:00,노은동,0.044
4398,0,07-03 06:00,노은동,0.04
4399,0,07-03 07:00,노은동,0.016
4400,0,07-03 08:00,노은동,0.024
4401,0,07-03 09:00,노은동,0.016
4402,0,07-03 10:00,노은동,0.008
4403,0,07-03 11:00,노은동,0.008
4404,0,07-03 12:00,노은동,0.008
4405,0,07-03 13:00,노은동,0.008
4406,0,07-03 14:00,노은동,0.016
4407,0,07-03 15:00,노은동,0.012
4408,0,07-03 16:00,노은동,0.016
4409,0,07-03 17:00,노은동,0.02
4410,0,07-03 18:00,노은동,0.024
4411,0,07-03 19:00,노은동,0.028
4412,0,07-03 20:00,노은동,0.032
4413,0,07-03 21:00,노은동,0.028
4414,0,07-03 22:00,노은동,0.012
4415,0,07-03 23:00,노은동,0.044
4416,0,07-04 00:00,노은동,0.044
4417,0,07-04 01:00,노은동,0.032
4418,0,07-04 02:00,노은동,0.016
4419,0,07-04 03:00,노은동,0.032
4420,0,07-04 04:00,노은동,0.032
4421,0,07-04 05:00,노은동,0.024
4422,0,07-04 06:00,노은동,0.016
4423,0,07-04 07:00,노은동,0.024
4424,0,07-04 08:00,노은동,0.012
4425,0,07-04 09:00,노은동,0.012
4426,0,07-04 10:00,노은동,0.008
4427,0,07-04 11:00,노은동,0.008
4428,0,07-04 12:00,노은동,0.032
4429,0,07-04 13:00,노은동,0.02
4430,0,07-04 14:00,노은동,0.012
4431,0,07-04 15:00,노은동,0.028
4432,0,07-04 16:00,노은동,0.012
4433,0,07-04 17:00,노은동,0.016
4434,0,07-04 18:00,노은동,0.02
4435,0,07-04 19:00,노은동,0.008
4436,0,07-04 20:00,노은동,0.008
4437,0,07-04 21:00,노은동,0.008
4438,0,07-04 22:00,노은동,0.012
4439,0,07-04 23:00,노은동,0.02
4440,0,07-05 00:00,노은동,0.02
4441,0,07-05 01:00,노은동,0.048
4442,0,07-05 02:00,노은동,0.044
4443,0,07-05 03:00,노은동,0.044
4444,0,07-05 04:00,노은동,0.048
4445,0,07-05 05:00,노은동,0.044
4446,0,07-05 06:00,노은동,0.016
4447,0,07-05 07:00,노은동,0.04
4448,0,07-05 08:00,노은동,0.056
4449,0,07-05 09:00,노은동,0.06
4450,0,07-05 10:00,노은동,0.056
4451,0,07-05 11:00,노은동,0.084
4452,0,07-05 12:00,노은동,0.084
4453,0,07-05 13:00,노은동,0.084
4454,0,07-05 14:00,노은동,0.044
4455,0,07-05 15:00,노은동,0.028
4456,0,07-05 16:00,노은동,0.064
4457,0,07-05 17:00,노은동,0.052
4458,0,07-05 18:00,노은동,0.072
4459,0,07-05 19:00,노은동,0.08
4460,0,07-05 20:00,노은동,0.084
4461,0,07-05 21:00,노은동,0.108
4462,0,07-05 22:00,노은동,0.116
4463,0,07-05 23:00,노은동,0.116
4464,0,07-06 00:00,노은동,0.096
4465,0,07-06 01:00,노은동,0.08
4466,0,07-06 02:00,노은동,0.064
4467,0,07-06 03:00,노은동,0.056
4468,0,07-06 04:00,노은동,0.064
4469,0,07-06 05:00,노은동,0.044
4470,0,07-06 06:00,노은동,0.036
4471,0,07-06 07:00,노은동,0.04
4472,0,07-06 08:00,노은동,0.06
4473,0,07-06 09:00,노은동,0.072
4474,0,07-06 10:00,노은동,0.052
4475,0,07-06 11:00,노은동,0.04
4476,0,07-06 12:00,노은동,0.048
4477,0,07-06 13:00,노은동,0.072
4478,0,07-06 14:00,노은동,0.072
4479,0,07-06 15:00,노은동,0.072
4480,0,07-06 16:00,노은동,0.08
4481,0,07-06 17:00,노은동,0.088
4482,0,07-06 18:00,노은동,0.08
4483,0,07-06 19:00,노은동,0.112
4484,0,07-06 20:00,노은동,0.148
4485,0,07-06 21:00,노은동,0.112
4486,0,07-06 22:00,노은동,
4487,0,07-06 23:00,노은동,
4488,0,07-07 00:00,노은동,0.092
4489,0,07-07 01:00,노은동,0.08
4490,0,07-07 02:00,노은동,0.076
4491,0,07-07 03:00,노은동,0.116
4492,0,07-07 04:00,노은동,0.152
4493,0,07-07 05:00,노은동,0.096
4494,0,07-07 06:00,노은동,0.116
4495,0,07-07 07:00,노은동,0.112
4496,0,07-07 08:00,노은동,0.084
4497,0,07-07 09:00,노은동,0.096
4498,0,07-07 10:00,노은동,0.108
4499,0,07-07 11:00,노은동,0.092
4500,0,07-07 12:00,노은동,0.076
4501,0,07-07 13:00,노은동,0.1
4502,0,07-07 14:00,노은동,0.096
4503,0,07-07 15:00,노은동,0.088
4504,0,07-07 16:00,노은동,0.068
4505,0,07-07 17:00,노은동,0.064
4506,0,07-07 18:00,노은동,0.064
4507,0,07-07 19:00,노은동,0.064
4508,0,07-07 20:00,노은동,0.112
4509,0,07-07 21:00,노은동,0.112
4510,0,07-07 22:00,노은동,0.124
4511,0,07-07 23:00,노은동,0.104
4512,0,07-08 00:00,노은동,0.06
4513,0,07-08 01:00,노은동,0.06
4514,0,07-08 02:00,노은동,0.048
4515,0,07-08 03:00,노은동,0.08
4516,0,07-08 04:00,노은동,0.072
4517,0,07-08 05:00,노은동,0.056
4518,0,07-08 06:00,노은동,0.04
4519,0,07-08 07:00,노은동,0.068
4520,0,07-08 08:00,노은동,0.064
4521,0,07-08 09:00,노은동,0.084
4522,0,07-08 10:00,노은동,0.06
4523,0,07-08 11:00,노은동,0.088
4524,0,07-08 12:00,노은동,0.084
4525,0,07-08 13:00,노은동,0.084
4526,0,07-08 14:00,노은동,0.088
4527,0,07-08 15:00,노은동,0.1
4528,0,07-08 16:00,노은동,0.104
4529,0,07-08 17:00,노은동,0.112
4530,0,07-08 18:00,노은동,0.088
4531,0,07-08 19:00,노은동,0.076
4532,0,07-08 20:00,노은동,0.084
4533,0,07-08 21:00,노은동,0.068
4534,0,07-08 22:00,노은동,0.06
4535,0,07-08 23:00,노은동,0.032
4536,0,07-09 00:00,노은동,0.04
4537,0,07-09 01:00,노은동,0.048
4538,0,07-09 02:00,노은동,0.052
4539,0,07-09 03:00,노은동,0.056
4540,0,07-09 04:00,노은동,0.052
4541,0,07-09 05:00,노은동,0.06
4542,0,07-09 06:00,노은동,0.036
4543,0,07-09 07:00,노은동,0.064
4544,0,07-09 08:00,노은동,0.076
4545,0,07-09 09:00,노은동,0.092
4546,0,07-09 10:00,노은동,0.108
4547,0,07-09 11:00,노은동,0.128
4548,0,07-09 12:00,노은동,0.14
4549,0,07-09 13:00,노은동,0.116
4550,0,07-09 14:00,노은동,0.112
4551,0,07-09 15:00,노은동,0.124
4552,0,07-09 16:00,노은동,0.104
4553,0,07-09 17:00,노은동,0.088
4554,0,07-09 18:00,노은동,0.076
4555,0,07-09 19:00,노은동,0.096
4556,0,07-09 20:00,노은동,0.088
4557,0,07-09 21:00,노은동,0.124
4558,0,07-09 22:00,노은동,0.108
4559,0,07-09 23:00,노은동,0.124
4560,0,07-10 00:00,노은동,0.144
4561,0,07-10 01:00,노은동,0.16
4562,0,07-10 02:00,노은동,0.148
4563,0,07-10 03:00,노은동,0.144
4564,0,07-10 04:00,노은동,0.144
4565,0,07-10 05:00,노은동,0.148
4566,0,07-10 06:00,노은동,0.132
4567,0,07-10 07:00,노은동,0.108
4568,0,07-10 08:00,노은동,0.148
4569,0,07-10 09:00,노은동,0.168
4570,0,07-10 10:00,노은동,0.18
4571,0,07-10 11:00,노은동,0.18
4572,0,07-10 12:00,노은동,0.172
4573,0,07-10 13:00,노은동,0.164
4574,0,07-10 14:00,노은동,0.168
4575,0,07-10 15:00,노은동,0.152
4576,0,07-10 16:00,노은동,0.136
4577,0,07-10 17:00,노은동,0.136
4578,0,07-10 18:00,노은동,0.164
4579,0,07-10 19:00,노은동,0.168
4580,0,07-10 20:00,노은동,0.168
4581,0,07-10 21:00,노은동,0.168
4582,0,07-10 22:00,노은동,0.156
4583,0,07-10 23:00,노은동,0.156
4584,0,07-11 00:00,노은동,0.16
4585,0,07-11 01:00,노은동,
4586,0,07-11 02:00,노은동,
4587,0,07-11 03:00,노은동,0.136
4588,0,07-11 04:00,노은동,0.132
4589,0,07-11 05:00,노은동,0.132
4590,0,07-11 06:00,노은동,0.148
4591,0,07-11 07:00,노은동,0.148
4592,0,07-11 08:00,노은동,0.144
4593,0,07-11 09:00,노은동,0.144
4594,0,07-11 10:00,노은동,0.12
4595,0,07-11 11:00,노은동,0.068
4596,0,07-11 12:00,노은동,0.068
4597,0,07-11 13:00,노은동,0.072
4598,0,07-11 14:00,노은동,0.076
4599,0,07-11 15:00,노은동,0.064
4600,0,07-11 16:00,노은동,0.076
4601,0,07-11 17:00,노은동,0.056
4602,0,07-11 18:00,노은동,0.044
4603,0,07-11 19:00,노은동,0.036
4604,0,07-11 20:00,노은동,0.048
4605,0,07-11 21:00,노은동,0.044
4606,0,07-11 22:00,노은동,0.04
4607,0,07-11 23:00,노은동,0.044
4608,0,07-12 00:00,노은동,
4609,0,07-12 01:00,노은동,0.056
4610,0,07-12 02:00,노은동,0.072
4611,0,07-12 03:00,노은동,0.048
4612,0,07-12 04:00,노은동,0.052
4613,0,07-12 05:00,노은동,0.048
4614,0,07-12 06:00,노은동,0.04
4615,0,07-12 07:00,노은동,0.044
4616,0,07-12 08:00,노은동,0.036
4617,0,07-12 09:00,노은동,0.032
4618,0,07-12 10:00,노은동,0.044
4619,0,07-12 11:00,노은동,0.056
4620,0,07-12 12:00,노은동,0.072
4621,0,07-12 13:00,노은동,0.076
4622,0,07-12 14:00,노은동,0.06
4623,0,07-12 15:00,노은동,0.072
4624,0,07-12 16:00,노은동,0.044
4625,0,07-12 17:00,노은동,0.052
4626,0,07-12 18:00,노은동,0.052
4627,0,07-12 19:00,노은동,0.044
4628,0,07-12 20:00,노은동,0.036
4629,0,07-12 21:00,노은동,0.052
4630,0,07-12 22:00,노은동,0.052
4631,0,07-12 23:00,노은동,0.068
4632,0,07-13 00:00,노은동,0.032
4633,0,07-13 01:00,노은동,0.088
4634,0,07-13 02:00,노은동,0.088
4635,0,07-13 03:00,노은동,0.088
4636,0,07-13 04:00,노은동,0.088
4637,0,07-13 05:00,노은동,0.088
4638,0,07-13 06:00,노은동,0.084
4639,0,07-13 07:00,노은동,0.072
4640,0,07-13 08:00,노은동,0.036
4641,0,07-13 09:00,노은동,0.044
4642,0,07-13 10:00,노은동,0.064
4643,0,07-13 11:00,노은동,0.064
4644,0,07-13 12:00,노은동,0.008
4645,0,07-13 13:00,노은동,0.044
4646,0,07-13 14:00,노은동,0.04
4647,0,07-13 15:00,노은동,0.04
4648,0,07-13 16:00,노은동,0.044
4649,0,07-13 17:00,노은동,0.028
4650,0,07-13 18:00,노은동,0.044
4651,0,07-13 19:00,노은동,0.048
4652,0,07-13 20:00,노은동,0.036
4653,0,07-13 21:00,노은동,0.04
4654,0,07-13 22:00,노은동,0.036
4655,0,07-13 23:00,노은동,0.008
4656,0,07-14 00:00,노은동,0.008
4657,0,07-14 01:00,노은동,0.012
4658,0,07-14 02:00,노은동,0.028
4659,0,07-14 03:00,노은동,0.04
4660,0,07-14 04:00,노은동,0.044
4661,0,07-14 05:00,노은동,0.048
4662,0,07-14 06:00,노은동,0.048
4663,0,07-14 07:00,노은동,0.04
4664,0,07-14 08:00,노은동,0.024
4665,0,07-14 09:00,노은동,0.032
4666,0,07-14 10:00,노은동,0.04
4667,0,07-14 11:00,노은동,0.048
4668,0,07-14 12:00,노은동,0.02
4669,0,07-14 13:00,노은동,0.056
4670,0,07-14 14:00,노은동,0.048
4671,0,07-14 15:00,노은동,0.048
4672,0,07-14 16:00,노은동,0.068
4673,0,07-14 17:00,노은동,0.052
4674,0,07-14 18:00,노은동,0.064
4675,0,07-14 19:00,노은동,0.052
4676,0,07-14 20:00,노은동,0.06
4677,0,07-14 21:00,노은동,0.064
4678,0,07-14 22:00,노은동,0.044
4679,0,07-14 23:00,노은동,0.064
4680,0,07-15 00:00,노은동,0.048
4681,0,07-15 01:00,노은동,0.044
4682,0,07-15 02:00,노은동,0.052
4683,0,07-15 03:00,노은동,0.052
4684,0,07-15 04:00,노은동,0.064
4685,0,07-15 05:00,노은동,0.048
4686,0,07-15 06:00,노은동,0.044
4687,0,07-15 07:00,노은동,0.056
4688,0,07-15 08:00,노은동,0.036
4689,0,07-15 09:00,노은동,0.048
4690,0,07-15 10:00,노은동,0.048
4691,0,07-15 11:00,노은동,0.032
4692,0,07-15 12:00,노은동,0.02
4693,0,07-15 13:00,노은동,0.04
4694,0,07-15 14:00,노은동,0.072
4695,0,07-15 15:00,노은동,0.076
4696,0,07-15 16:00,노은동,0.068
4697,0,07-15 17:00,노은동,0.068
4698,0,07-15 18:00,노은동,0.06
4699,0,07-15 19:00,노은동,0.072
4700,0,07-15 20:00,노은동,0.056
4701,0,07-15 21:00,노은동,0.028
4702,0,07-15 22:00,노은동,0.044
4703,0,07-15 23:00,노은동,0.048
4704,0,07-16 00:00,노은동,0.032
4705,0,07-16 01:00,노은동,0.024
4706,0,07-16 02:00,노은동,0.048
4707,0,07-16 03:00,노은동,0.084
4708,0,07-16 04:00,노은동,0.072
4709,0,07-16 05:00,노은동,0.056
4710,0,07-16 06:00,노은동,0.064
4711,0,07-16 07:00,노은동,0.096
4712,0,07-16 08:00,노은동,0.072
4713,0,07-16 09:00,노은동,0.136
4714,0,07-16 10:00,노은동,0.108
4715,0,07-16 11:00,노은동,0.064
4716,0,07-16 12:00,노은동,0.036
4717,0,07-16 13:00,노은동,0.044
4718,0,07-16 14:00,노은동,0.068
4719,0,07-16 15:00,노은동,0.088
4720,0,07-16 16:00,노은동,0.104
4721,0,07-16 17:00,노은동,0.104
4722,0,07-16 18:00,노은동,0.132
4723,0,07-16 19:00,노은동,0.16
4724,0,07-16 20:00,노은동,0.164
4725,0,07-16 21:00,노은동,0.132
4726,0,07-16 22:00,노은동,0.104
4727,0,07-16 23:00,노은동,0.104
4728,0,07-17 00:00,노은동,0.12
4729,0,07-17 01:00,노은동,0.12
4730,0,07-17 02:00,노은동,0.108
4731,0,07-17 03:00,노은동,0.092
4732,0,07-17 04:00,노은동,0.096
4733,0,07-17 05:00,노은동,0.108
4734,0,07-17 06:00,노은동,0.096
4735,0,07-17 07:00,노은동,0.072
4736,0,07-17 08:00,노은동,0.08
4737,0,07-17 09:00,노은동,0.096
4738,0,07-17 10:00,노은동,0.14
4739,0,07-17 11:00,노은동,0.144
4740,0,07-17 12:00,노은동,0.164
4741,0,07-17 13:00,노은동,0.16
4742,0,07-17 14:00,노은동,0.148
4743,0,07-17 15:00,노은동,0.112
4744,0,07-17 16:00,노은동,0.064
4745,0,07-17 17:00,노은동,0.024
4746,0,07-17 18:00,노은동,0.032
4747,0,07-17 19:00,노은동,0.036
4748,0,07-17 20:00,노은동,0.036
4749,0,07-17 21:00,노은동,0.036
4750,0,07-17 22:00,노은동,0.016
4751,0,07-17 23:00,노은동,0.04
4752,0,07-18 00:00,노은동,0.06
4753,0,07-18 01:00,노은동,0.044
4754,0,07-18 02:00,노은동,0.04
4755,0,07-18 03:00,노은동,0.036
4756,0,07-18 04:00,노은동,0.036
4757,0,07-18 05:00,노은동,0.04
4758,0,07-18 06:00,노은동,0.06
4759,0,07-18 07:00,노은동,0.048
4760,0,07-18 08:00,노은동,0.04
4761,0,07-18 09:00,노은동,0.028
4762,0,07-18 10:00,노은동,0.028
4763,0,07-18 11:00,노은동,0.036
4764,0,07-18 12:00,노은동,0.012
4765,0,07-18 13:00,노은동,0.048
4766,0,07-18 14:00,노은동,0.032
4767,0,07-18 15:00,노은동,0.028
4768,0,07-18 16:00,노은동,0.016
4769,0,07-18 17:00,노은동,0.008
4770,0,07-18 18:00,노은동,0.032
4771,0,07-18 19:00,노은동,0.016
4772,0,07-18 20:00,노은동,0.02
4773,0,07-18 21:00,노은동,0.012
4774,0,07-18 22:00,노은동,0.008
4775,0,07-18 23:00,노은동,0.016
4776,0,07-19 00:00,노은동,0.016
4777,0,07-19 01:00,노은동,0.024
4778,0,07-19 02:00,노은동,0.02
4779,0,07-19 03:00,노은동,0.02
4780,0,07-19 04:00,노은동,0.016
4781,0,07-19 05:00,노은동,0.024
4782,0,07-19 06:00,노은동,0.008
4783,0,07-19 07:00,노은동,0.012
4784,0,07-19 08:00,노은동,0.008
4785,0,07-19 09:00,노은동,0.016
4786,0,07-19 10:00,노은동,0.016
4787,0,07-19 11:00,노은동,0.008
4788,0,07-19 12:00,노은동,0.008
4789,0,07-19 13:00,노은동,0.008
4790,0,07-19 14:00,노은동,0.008
4791,0,07-19 15:00,노은동,0.012
4792,0,07-19 16:00,노은동,0.02
4793,0,07-19 17:00,노은동,0.012
4794,0,07-19 18:00,노은동,0.02
4795,0,07-19 19:00,노은동,0.028
4796,0,07-19 20:00,노은동,0.028
4797,0,07-19 21:00,노은동,0.028
4798,0,07-19 22:00,노은동,0.032
4799,0,07-19 23:00,노은동,0.024
4800,0,07-20 00:00,노은동,0.012
4801,0,07-20 01:00,노은동,0.024
4802,0,07-20 02:00,노은동,0.016
4803,0,07-20 03:00,노은동,0.032
4804,0,07-20 04:00,노은동,0.024
4805,0,07-20 05:00,노은동,0.028
4806,0,07-20 06:00,노은동,0.02
4807,0,07-20 07:00,노은동,0.012
4808,0,07-20 08:00,노은동,0.012
4809,0,07-20 09:00,노은동,0.012
4810,0,07-20 10:00,노은동,0.008
4811,0,07-20 11:00,노은동,0.016
4812,0,07-20 12:00,노은동,0.008
4813,0,07-20 13:00,노은동,0.012
4814,0,07-20 14:00,노은동,0.012
4815,0,07-20 15:00,노은동,0.02
4816,0,07-20 16:00,노은동,0.024
4817,0,07-20 17:00,노은동,0.02
4818,0,07-20 18:00,노은동,0.036
4819,0,07-20 19:00,노은동,0.036
4820,0,07-20 20:00,노은동,0.036
4821,0,07-20 21:00,노은동,0.036
4822,0,07-20 22:00,노은동,0.04
4823,0,07-20 23:00,노은동,0.056
4824,0,07-21 00:00,노은동,0.044
4825,0,07-21 01:00,노은동,0.048
4826,0,07-21 02:00,노은동,0.052
4827,0,07-21 03:00,노은동,0.052
4828,0,07-21 04:00,노은동,0.04
4829,0,07-21 05:00,노은동,0.024
4830,0,07-21 06:00,노은동,0.016
4831,0,07-21 07:00,노은동,0.024
4832,0,07-21 08:00,노은동,0.008
4833,0,07-21 09:00,노은동,0.012
4834,0,07-21 10:00,노은동,0.012
4835,0,07-21 11:00,노은동,0.008
4836,0,07-21 12:00,노은동,0.008
4837,0,07-21 13:00,노은동,0.012
4838,0,07-21 14:00,노은동,0.012
4839,0,07-21 15:00,노은동,0.02
4840,0,07-21 16:00,노은동,0.02
4841,0,07-21 17:00,노은동,0.012
4842,0,07-21 18:00,노은동,0.016
4843,0,07-21 19:00,노은동,0.032
4844,0,07-21 20:00,노은동,0.032
4845,0,07-21 21:00,노은동,0.032
4846,0,07-21 22:00,노은동,0.032
4847,0,07-21 23:00,노은동,0.048
4848,0,07-22 00:00,노은동,0.028
4849,0,07-22 01:00,노은동,0.028
4850,0,07-22 02:00,노은동,0.036
4851,0,07-22 03:00,노은동,0.036
4852,0,07-22 04:00,노은동,0.032
4853,0,07-22 05:00,노은동,0.032
4854,0,07-22 06:00,노은동,0.028
4855,0,07-22 07:00,노은동,0.012
4856,0,07-22 08:00,노은동,0.016
4857,0,07-22 09:00,노은동,0.016
4858,0,07-22 10:00,노은동,0.024
4859,0,07-22 11:00,노은동,0.008
4860,0,07-22 12:00,노은동,0.008
4861,0,07-22 13:00,노은동,0.008
4862,0,07-22 14:00,노은동,0.02
4863,0,07-22 15:00,노은동,0.012
4864,0,07-22 16:00,노은동,0.016
4865,0,07-22 17:00,노은동,0.028
4866,0,07-22 18:00,노은동,0.04
4867,0,07-22 19:00,노은동,0.044
4868,0,07-22 20:00,노은동,0.024
4869,0,07-22 21:00,노은동,0.04
4870,0,07-22 22:00,노은동,0.052
4871,0,07-22 23:00,노은동,0.064
4872,0,07-23 00:00,노은동,0.052
4873,0,07-23 01:00,노은동,
4874,0,07-23 02:00,노은동,0.056
4875,0,07-23 03:00,노은동,0.06
4876,0,07-23 04:00,노은동,0.06
4877,0,07-23 05:00,노은동,0.052
4878,0,07-23 06:00,노은동,0.056
4879,0,07-23 07:00,노은동,0.02
4880,0,07-23 08:00,노은동,0.032
4881,0,07-23 09:00,노은동,0.036
4882,0,07-23 10:00,노은동,0.024
4883,0,07-23 11:00,노은동,0.048
4884,0,07-23 12:00,노은동,0.048
4885,0,07-23 13:00,노은동,0.052
4886,0,07-23 14:00,노은동,0.024
4887,0,07-23 15:00,노은동,0.056
4888,0,07-23 16:00,노은동,0.044
4889,0,07-23 17:00,노은동,0.06
4890,0,07-23 18:00,노은동,0.044
4891,0,07-23 19:00,노은동,0.072
4892,0,07-23 20:00,노은동,0.068
4893,0,07-23 21:00,노은동,0.044
4894,0,07-23 22:00,노은동,0.056
4895,0,07-23 23:00,노은동,0.064
4896,0,07-24 00:00,노은동,0.088
4897,0,07-24 01:00,노은동,0.084
4898,0,07-24 02:00,노은동,0.068
4899,0,07-24 03:00,노은동,0.072
4900,0,07-24 04:00,노은동,0.064
4901,0,07-24 05:00,노은동,0.06
4902,0,07-24 06:00,노은동,0.072
4903,0,07-24 07:00,노은동,0.064
4904,0,07-24 08:00,노은동,0.036
4905,0,07-24 09:00,노은동,0.024
4906,0,07-24 10:00,노은동,0.016
4907,0,07-24 11:00,노은동,0.008
4908,0,07-24 12:00,노은동,0.028
4909,0,07-24 13:00,노은동,0.04
4910,0,07-24 14:00,노은동,0.024
4911,0,07-24 15:00,노은동,0.036
4912,0,07-24 16:00,노은동,0.048
4913,0,07-24 17:00,노은동,0.06
4914,0,07-24 18:00,노은동,0.076
4915,0,07-24 19:00,노은동,0.06
4916,0,07-24 20:00,노은동,0.052
4917,0,07-24 21:00,노은동,0.048
4918,0,07-24 22:00,노은동,0.04
4919,0,07-24 23:00,노은동,0.04
4920,0,07-25 00:00,노은동,0.02
4921,0,07-25 01:00,노은동,0.048
4922,0,07-25 02:00,노은동,0.048
4923,0,07-25 03:00,노은동,0.04
4924,0,07-25 04:00,노은동,0.044
4925,0,07-25 05:00,노은동,0.036
4926,0,07-25 06:00,노은동,0.04
4927,0,07-25 07:00,노은동,0.036
4928,0,07-25 08:00,노은동,0.052
4929,0,07-25 09:00,노은동,0.032
4930,0,07-25 10:00,노은동,0.036
4931,0,07-25 11:00,노은동,0.036
4932,0,07-25 12:00,노은동,0.032
4933,0,07-25 13:00,노은동,0.028
4934,0,07-25 14:00,노은동,0.044
4935,0,07-25 15:00,노은동,0.048
4936,0,07-25 16:00,노은동,0.036
4937,0,07-25 17:00,노은동,0.04
4938,0,07-25 18:00,노은동,0.036
4939,0,07-25 19:00,노은동,0.04
4940,0,07-25 20:00,노은동,0.04
4941,0,07-25 21:00,노은동,0.04
4942,0,07-25 22:00,노은동,0.044
4943,0,07-25 23:00,노은동,0.044
4944,0,07-26 00:00,노은동,0.032
4945,0,07-26 01:00,노은동,0.064
4946,0,07-26 02:00,노은동,0.072
4947,0,07-26 03:00,노은동,0.064
4948,0,07-26 04:00,노은동,0.064
4949,0,07-26 05:00,노은동,0.052
4950,0,07-26 06:00,노은동,0.064
4951,0,07-26 07:00,노은동,0.064
4952,0,07-26 08:00,노은동,0.064
4953,0,07-26 09:00,노은동,0.068
4954,0,07-26 10:00,노은동,0.072
4955,0,07-26 11:00,노은동,0.044
4956,0,07-26 12:00,노은동,0.032
4957,0,07-26 13:00,노은동,0.064
4958,0,07-26 14:00,노은동,0.104
4959,0,07-26 15:00,노은동,0.096
4960,0,07-26 16:00,노은동,0.084
4961,0,07-26 17:00,노은동,0.088
4962,0,07-26 18:00,노은동,0.072
4963,0,07-26 19:00,노은동,0.06
4964,0,07-26 20:00,노은동,0.064
4965,0,07-26 21:00,노은동,0.056
4966,0,07-26 22:00,노은동,0.048
4967,0,07-26 23:00,노은동,0.044
4968,0,07-27 00:00,노은동,0.06
4969,0,07-27 01:00,노은동,0.048
4970,0,07-27 02:00,노은동,0.044
4971,0,07-27 03:00,노은동,0.028
4972,0,07-27 04:00,노은동,0.032
4973,0,07-27 05:00,노은동,0.012
4974,0,07-27 06:00,노은동,0.012
4975,0,07-27 07:00,노은동,0.008
4976,0,07-27 08:00,노은동,0.008
4977,0,07-27 09:00,노은동,0.028
4978,0,07-27 10:00,노은동,0.048
4979,0,07-27 11:00,노은동,0.052
4980,0,07-27 12:00,노은동,0.064
4981,0,07-27 13:00,노은동,0.048
4982,0,07-27 14:00,노은동,0.04
4983,0,07-27 15:00,노은동,0.056
4984,0,07-27 16:00,노은동,0.072
4985,0,07-27 17:00,노은동,0.072
4986,0,07-27 18:00,노은동,0.052
4987,0,07-27 19:00,노은동,0.072
4988,0,07-27 20:00,노은동,0.084
4989,0,07-27 21:00,노은동,0.096
4990,0,07-27 22:00,노은동,0.084
4991,0,07-27 23:00,노은동,0.064
4992,0,07-28 00:00,노은동,0.06
4993,0,07-28 01:00,노은동,0.092
4994,0,07-28 02:00,노은동,0.088
4995,0,07-28 03:00,노은동,0.08
4996,0,07-28 04:00,노은동,0.08
4997,0,07-28 05:00,노은동,0.092
4998,0,07-28 06:00,노은동,0.06
4999,0,07-28 07:00,노은동,0.056
5000,0,07-28 08:00,노은동,0.064
5001,0,07-28 09:00,노은동,0.088
5002,0,07-28 10:00,노은동,0.088
5003,0,07-28 11:00,노은동,0.08
5004,0,07-28 12:00,노은동,0.068
5005,0,07-28 13:00,노은동,0.076
5006,0,07-28 14:00,노은동,0.068
5007,0,07-28 15:00,노은동,0.064
5008,0,07-28 16:00,노은동,0.048
5009,0,07-28 17:00,노은동,0.032
5010,0,07-28 18:00,노은동,0.04
5011,0,07-28 19:00,노은동,0.032
5012,0,07-28 20:00,노은동,0.04
5013,0,07-28 21:00,노은동,0.048
5014,0,07-28 22:00,노은동,0.052
5015,0,07-28 23:00,노은동,0.06
5016,0,07-29 00:00,노은동,0.072
5017,0,07-29 01:00,노은동,0.072
5018,0,07-29 02:00,노은동,0.056
5019,0,07-29 03:00,노은동,0.064
5020,0,07-29 04:00,노은동,0.072
5021,0,07-29 05:00,노은동,0.048
5022,0,07-29 06:00,노은동,0.064
5023,0,07-29 07:00,노은동,0.04
5024,0,07-29 08:00,노은동,0.024
5025,0,07-29 09:00,노은동,0.02
5026,0,07-29 10:00,노은동,0.032
5027,0,07-29 11:00,노은동,0.056
5028,0,07-29 12:00,노은동,0.056
5029,0,07-29 13:00,노은동,0.064
5030,0,07-29 14:00,노은동,0.076
5031,0,07-29 15:00,노은동,0.048
5032,0,07-29 16:00,노은동,0.052
5033,0,07-29 17:00,노은동,0.052
5034,0,07-29 18:00,노은동,0.052
5035,0,07-29 19:00,노은동,0.052
5036,0,07-29 20:00,노은동,0.056
